epoch,step,train_loss,train_loss_Ambiance,train_loss_Cuisine,train_loss_Prix,train_loss_Service,val_acc_Ambiance,val_acc_Cuisine,val_acc_Prix,val_acc_Service,val_loss
2,2599,1.7954986095428467,0.3806823790073395,0.4219169616699219,0.3596946597099304,0.6332046389579773,,,,,
2,2609,5.194989204406738,1.2979705333709717,1.6982848644256592,1.1311827898025513,1.0675506591796875,,,,,
2,2619,2.221841335296631,0.3900352418422699,0.36129990220069885,1.1110320091247559,0.35947418212890625,,,,,
2,2629,2.7828049659729004,0.522967517375946,0.48233795166015625,1.290991187095642,0.48650819063186646,,,,,
2,2639,4.330799102783203,1.3795074224472046,0.8728241324424744,1.4588531255722046,0.6196143627166748,,,,,
2,2649,1.5224335193634033,0.4252365231513977,0.3601951599121094,0.3571731448173523,0.37982863187789917,,,,,
2,2659,1.7195541858673096,0.41440582275390625,0.4165077209472656,0.38270795345306396,0.505932629108429,,,,,
2,2669,1.9434192180633545,0.8549484014511108,0.3539096713066101,0.36974871158599854,0.3648124635219574,,,,,
2,2679,2.127047538757324,0.6953719854354858,0.4432876706123352,0.5592376589775085,0.42915040254592896,,,,,
2,2689,3.573838710784912,1.01959228515625,0.5759093761444092,0.8934401869773865,1.0848968029022217,,,,,
2,2699,2.0066170692443848,0.8680877685546875,0.3662300109863281,0.36114197969436646,0.4111572504043579,,,,,
2,2709,3.094399929046631,0.7965911626815796,0.3914550542831421,0.4299820065498352,1.4763717651367188,,,,,
2,2719,3.636119842529297,2.086468458175659,0.6678802371025085,0.4083816409111023,0.4733894467353821,,,,,
2,2729,3.469033718109131,1.2691069841384888,0.817492663860321,0.9763000011444092,0.4061340093612671,,,,,
2,2739,3.0049853324890137,0.7486175298690796,0.5674426555633545,0.572679877281189,1.1162452697753906,,,,,
2,2749,2.47847843170166,0.3637962341308594,0.5474029779434204,0.361785888671875,1.2054932117462158,,,,,
2,2759,2.6377792358398438,0.7172073721885681,0.9313476085662842,0.5310103893280029,0.45821380615234375,,,,,
2,2769,2.6637449264526367,0.5414489507675171,1.322790503501892,0.36948394775390625,0.43002164363861084,,,,,
2,2779,3.8396506309509277,1.6476867198944092,1.0860595703125,0.42760545015335083,0.6782989501953125,,,,,
2,2789,2.4034719467163086,0.7412551641464233,0.7635345458984375,0.4050552248954773,0.49362713098526,,,,,
2,2799,2.5310451984405518,0.4501236081123352,1.2769516706466675,0.4242919683456421,0.37967798113822937,,,,,
2,2809,1.5959274768829346,0.4244094789028168,0.41815948486328125,0.39145201444625854,0.3619064390659332,,,,,
2,2819,3.3710694313049316,0.8117218017578125,0.43833160400390625,0.8526718020439148,1.2683440446853638,,,,,
2,2829,3.0731048583984375,0.9924178719520569,0.7771347165107727,0.7342315912246704,0.5693206787109375,,,,,
2,2839,2.9371657371520996,0.6988799571990967,0.5545578002929688,0.3655685484409332,1.3181594610214233,,,,,
2,2849,1.556435465812683,0.3888183534145355,0.4529708921909332,0.360696405172348,0.35394975543022156,,,,,
2,2859,1.5284851789474487,0.394021600484848,0.3664184808731079,0.3821304440498352,0.3859146237373352,,,,,
2,2869,1.6318771839141846,0.41183775663375854,0.4153274595737457,0.4395156800746918,0.36519622802734375,,,,,
2,2879,1.788244605064392,0.3764762878417969,0.3589119017124176,0.6065613031387329,0.4462951421737671,,,,,
2,2889,2.6116530895233154,0.40247803926467896,0.8341522216796875,0.9877182245254517,0.3873046636581421,,,,,
2,2899,4.044429779052734,1.1010650396347046,0.5483955144882202,1.60901939868927,0.78594970703125,,,,,
2,2909,2.402324676513672,0.7513961791992188,0.5382965207099915,0.3599510192871094,0.7526809573173523,,,,,
2,2919,3.155219078063965,0.4234466552734375,0.772503674030304,1.541599988937378,0.4176689088344574,,,,,
2,2929,2.960613250732422,0.932727038860321,1.0755797624588013,0.48046568036079407,0.47184067964553833,,,,,
2,2939,1.570172905921936,0.36518633365631104,0.41848450899124146,0.40789031982421875,0.3786117434501648,,,,,
2,2949,1.8144471645355225,0.5218459963798523,0.3544212579727173,0.45300978422164917,0.48517000675201416,,,,,
2,2959,2.9281537532806396,1.0514953136444092,0.4680526852607727,1.0175681114196777,0.3910377621650696,,,,,
2,2969,1.5245933532714844,0.4171081483364105,0.3550766110420227,0.3927467465400696,0.35966184735298157,,,,,
2,2979,1.6370612382888794,0.421102911233902,0.484426885843277,0.35992202162742615,0.37160950899124146,,,,,
2,2989,1.7684955596923828,0.6880386471748352,0.3513176143169403,0.37323760986328125,0.35590171813964844,,,,,
2,2999,1.6793006658554077,0.46366119384765625,0.3747345209121704,0.44800108671188354,0.3929038941860199,,,,,
2,3009,2.3868279457092285,0.8741973638534546,0.7596832513809204,0.3746383786201477,0.37830886244773865,,,,,
2,3019,1.5028362274169922,0.4054107666015625,0.3633735775947571,0.3738376498222351,0.3602142333984375,,,,,
2,3029,4.351782321929932,0.7651839852333069,0.5800643563270569,1.8905211687088013,1.1160125732421875,,,,,
2,3039,3.0959815979003906,0.8673064708709717,0.36738356947898865,1.5076987743377686,0.3535926938056946,,,,,
2,3049,2.1222891807556152,0.39211881160736084,0.7909133434295654,0.539385974407196,0.3998710513114929,,,,,
2,3059,2.4289729595184326,1.1228866577148438,0.3859485983848572,0.5267593264579773,0.39337843656539917,,,,,
2,3069,1.513474941253662,0.39995574951171875,0.3818458616733551,0.3605354130268097,0.37113797664642334,,,,,
2,3079,2.297278642654419,0.6489532589912415,0.5450835824012756,0.39282000064849854,0.7104218006134033,,,,,
2,3089,1.9720793962478638,0.7421615123748779,0.4347854554653168,0.4321891665458679,0.36294329166412354,,,,,
2,3099,2.511225700378418,0.8232970833778381,0.5017074346542358,0.422872930765152,0.7633483409881592,,,,,
2,3109,2.420872449874878,0.5264343023300171,0.8207260370254517,0.5167297124862671,0.5569823980331421,,,,,
2,3119,1.7485061883926392,0.44979703426361084,0.41882556676864624,0.4884490966796875,0.3914344906806946,,,,,
2,3129,1.7751784324645996,0.534771740436554,0.3960723876953125,0.39785003662109375,0.44648438692092896,,,,,
2,3139,2.6097731590270996,0.8310546875,0.5136077404022217,0.8924697637557983,0.3726409673690796,,,,,
2,3149,2.558222770690918,0.7622283697128296,0.4756668210029602,0.5123138427734375,0.808013916015625,,,,,
2,3159,1.5545893907546997,0.408712774515152,0.3587322235107422,0.402474969625473,0.3846694827079773,,,,,
2,3169,2.6504340171813965,1.3003997802734375,0.38387757539749146,0.4058486819267273,0.5603080987930298,,,,,
2,3179,3.4966320991516113,0.4704742431640625,1.2317016124725342,1.0566314458847046,0.7378249764442444,,,,,
2,3189,4.030357360839844,1.4840576648712158,0.5611541867256165,1.400854468345642,0.5842910408973694,,,,,
2,3199,2.414663076400757,0.6178474426269531,0.4018753170967102,0.8442703485488892,0.5506698489189148,,,,,
2,3209,2.281597137451172,0.4136825501918793,0.6030257940292358,0.909741222858429,0.3551475405693054,,,,,
2,3219,2.6734044551849365,0.3860000669956207,0.3592868745326996,0.37353822588920593,1.5545791387557983,,,,,
2,3229,2.1869304180145264,1.0296142101287842,0.3870636224746704,0.36810797452926636,0.4021446108818054,,,,,
2,3239,1.5841423273086548,0.3702598512172699,0.36184465885162354,0.4238624572753906,0.42817533016204834,,,,,
2,3249,3.197493076324463,0.9373229742050171,0.4461303651332855,0.8933196663856506,0.9207198619842529,,,,,
2,3259,1.6682583093643188,0.5418411493301392,0.35899391770362854,0.391204833984375,0.37621840834617615,,,,,
2,3269,2.3906898498535156,0.8283507823944092,0.7620055675506592,0.38687896728515625,0.41345444321632385,,,,,
2,3279,3.325472831726074,1.454290747642517,1.068943738937378,0.3553222715854645,0.4469161927700043,,,,,
2,3289,2.3639960289001465,0.6919830441474915,0.7538864016532898,0.46427688002586365,0.45384979248046875,,,,,
2,3299,1.550489068031311,0.3798469603061676,0.3602707087993622,0.4445938169956207,0.3657775819301605,,,,,
2,3309,3.7359282970428467,0.7016265988349915,0.8367599248886108,1.8271591663360596,0.370382696390152,,,,,
2,3319,1.784461259841919,0.4791725277900696,0.43389892578125,0.4372299313545227,0.4341598451137543,,,,,
2,3329,2.739266872406006,1.5357269048690796,0.4519706666469574,0.3763526678085327,0.37521666288375854,,,,,
2,3339,2.5989487171173096,0.9026748538017273,0.38220977783203125,0.364462286233902,0.9496017694473267,,,,,
2,3349,1.6042449474334717,0.4755615293979645,0.388458251953125,0.3673965334892273,0.3728286623954773,,,,,
2,3353,,,,,,0.7699530720710754,0.8497652411460876,0.8388106226921082,0.8544601202011108,2.744616746902466
3,3359,3.612179756164551,0.46584928035736084,1.5379210710525513,0.3709762692451477,1.237432837486267,,,,,
3,3369,2.603971004486084,0.8505333065986633,0.4455200135707855,0.4971511960029602,0.8107665777206421,,,,,
3,3379,1.5121338367462158,0.3515884578227997,0.3965011537075043,0.3834136724472046,0.3806304931640625,,,,,
3,3389,2.039193630218506,0.7537552118301392,0.5611297488212585,0.366586297750473,0.3577224612236023,,,,,
3,3399,2.6184797286987305,0.39285433292388916,1.4707610607147217,0.3734985291957855,0.38136595487594604,,,,,
3,3409,1.952584147453308,0.39763566851615906,0.39541780948638916,0.4545242190361023,0.7050064206123352,,,,,
3,3419,1.8710784912109375,0.42989882826805115,0.5424018502235413,0.5091460943222046,0.3896316587924957,,,,,
3,3429,2.8979902267456055,1.105474829673767,0.7505553960800171,0.5919281244277954,0.4500320553779602,,,,,
3,3439,3.2644805908203125,1.0857726335525513,1.2198578119277954,0.5560210943222046,0.40282899141311646,,,,,
3,3449,2.024224042892456,0.4774429202079773,0.7091957330703735,0.38452452421188354,0.45306092500686646,,,,,
3,3459,2.7947311401367188,1.2105590105056763,0.8488097786903381,0.3642562925815582,0.37110596895217896,,,,,
3,3469,2.569288492202759,0.7068038582801819,0.694049060344696,0.6090240478515625,0.5594115853309631,,,,,
3,3479,1.820149302482605,0.37448808550834656,0.4582572877407074,0.4875640869140625,0.49983978271484375,,,,,
3,3489,3.2163965702056885,0.5439216494560242,0.8337807059288025,0.3562278747558594,1.4824661016464233,,,,,
3,3499,3.1837363243103027,0.516082763671875,0.7190948724746704,1.588201880455017,0.3603568971157074,,,,,
3,3509,1.5730972290039062,0.3890388607978821,0.4262344241142273,0.3894851803779602,0.36833879351615906,,,,,
3,3519,1.5871338844299316,0.45646363496780396,0.3725647032260895,0.3955703675746918,0.36253511905670166,,,,,
3,3529,2.5330705642700195,0.770337700843811,0.974151611328125,0.3602699339389801,0.42831116914749146,,,,,
3,3539,2.3114166259765625,0.8579009771347046,0.6280242800712585,0.398834228515625,0.426657110452652,,,,,
3,3549,3.0448219776153564,0.3737747073173523,1.8902831077575684,0.3710289001464844,0.4097351133823395,,,,,
3,3559,1.4970000982284546,0.4180183410644531,0.3684631586074829,0.35284650325775146,0.3576721251010895,,,,,
3,3569,1.5058807134628296,0.4161697328090668,0.35832059383392334,0.3801612854003906,0.35122910141944885,,,,,
3,3579,1.851006269454956,0.5207549929618835,0.403085321187973,0.3742118775844574,0.5529540777206421,,,,,
3,3589,1.8125114440917969,0.6672821044921875,0.3810325860977173,0.4062957763671875,0.357901006937027,,,,,
3,3599,3.0378661155700684,1.063757300376892,0.8818908333778381,0.5703506469726562,0.5218673944473267,,,,,
3,3609,2.1040701866149902,0.8083999752998352,0.43582838773727417,0.4601241946220398,0.3997177183628082,,,,,
3,3619,3.844954013824463,1.111535668373108,1.787595272064209,0.4570159912109375,0.48880690336227417,,,,,
3,3629,1.9040007591247559,0.3856552243232727,0.35569533705711365,0.3536369204521179,0.8090133666992188,,,,,
3,3639,3.826242208480835,0.4679061770439148,0.46373215317726135,2.3658506870269775,0.5287529230117798,,,,,
3,3649,2.3390676975250244,0.556256115436554,0.3890533447265625,0.42908018827438354,0.964678168296814,,,,,
3,3659,1.68096923828125,0.3616234064102173,0.42180174589157104,0.5189132690429688,0.3786308169364929,,,,,
3,3669,3.3898894786834717,0.4991500973701477,0.568572998046875,1.9099502563476562,0.4122161865234375,,,,,
3,3679,2.4245541095733643,1.322003960609436,0.3584251403808594,0.3546825647354126,0.38944244384765625,,,,,
3,3689,1.8298159837722778,0.4204314947128296,0.6916072964668274,0.3653007447719574,0.35247647762298584,,,,,
3,3699,4.131977558135986,0.43614882230758667,0.6057235598564148,1.1107200384140015,1.979385256767273,,,,,
3,3709,1.8002632856369019,0.5890449285507202,0.36437761783599854,0.4859809875488281,0.3608596920967102,,,,,
3,3719,1.626783013343811,0.4990783631801605,0.40074002742767334,0.36980515718460083,0.35715940594673157,,,,,
3,3729,2.2746047973632812,0.4710754156112671,0.7256439328193665,0.360220342874527,0.7176650762557983,,,,,
3,3739,1.8924140930175781,0.5167014598846436,0.4753662347793579,0.36038514971733093,0.5399612188339233,,,,,
3,3749,2.9709317684173584,0.5571990609169006,0.9056212902069092,0.4299682676792145,1.0781432390213013,,,,,
3,3759,1.458113193511963,0.3827926516532898,0.36807480454444885,0.3539413511753082,0.35330429673194885,,,,,
3,3769,2.0154335498809814,0.9260154962539673,0.3553962707519531,0.3625427186489105,0.3714790344238281,,,,,
3,3779,2.73319149017334,0.8442016243934631,0.572039783000946,0.42424696683883667,0.8927032351493835,,,,,
3,3789,2.7850794792175293,0.55670166015625,0.8054267764091492,0.9921340346336365,0.43081703782081604,,,,,
3,3799,2.3024933338165283,0.8821563720703125,0.3621582090854645,0.653186023235321,0.4049926698207855,,,,,
3,3809,2.3893890380859375,0.5090179443359375,0.3867610991001129,0.3560153841972351,1.1375945806503296,,,,,
3,3819,2.2397468090057373,0.9873748421669006,0.5102378726005554,0.3601852357387543,0.381948858499527,,,,,
3,3829,1.925682783126831,0.5867919921875,0.5344131588935852,0.37459105253219604,0.4298866391181946,,,,,
3,3839,1.5640549659729004,0.3767043948173523,0.398324579000473,0.4007629454135895,0.38826292753219604,,,,,
3,3849,2.511171817779541,0.94268798828125,0.4232467710971832,0.6501991152763367,0.49503785371780396,,,,,
3,3859,2.3420488834381104,0.3611316680908203,0.6318252086639404,0.35283201932907104,0.9962600469589233,,,,,
3,3869,2.5146496295928955,0.4164932370185852,0.5877849459648132,0.6024246215820312,0.907946765422821,,,,,
3,3879,2.671635389328003,0.8157524466514587,0.37949293851852417,0.3893539309501648,1.0870361328125,,,,,
3,3889,4.0435075759887695,0.7808151245117188,0.4092857241630554,2.0466957092285156,0.8067107796669006,,,,,
3,3899,2.7542145252227783,0.5212356448173523,1.2751433849334717,0.3658187985420227,0.5920165777206421,,,,,
3,3909,2.5813355445861816,0.61468505859375,0.7423492670059204,0.4125412106513977,0.8117599487304688,,,,,
3,3919,1.4466842412948608,0.37454453110694885,0.3538169860839844,0.3653213381767273,0.3530014157295227,,,,,
3,3929,1.7224822044372559,0.4644802212715149,0.37034761905670166,0.3618747591972351,0.5257797241210938,,,,,
3,3939,4.117478370666504,1.2602722644805908,0.6763381958007812,1.0295318365097046,1.1513359546661377,,,,,
3,3949,1.7609093189239502,0.41308897733688354,0.5878036618232727,0.3857002258300781,0.37431639432907104,,,,,
3,3959,3.008108139038086,0.9324370622634888,0.6677756905555725,0.3888847231864929,1.0190105438232422,,,,,
3,3969,2.466001033782959,0.6947914361953735,0.632739245891571,0.5259612798690796,0.6125091314315796,,,,,
3,3979,2.115042209625244,0.5187416076660156,0.6620933413505554,0.47616881132125854,0.458038330078125,,,,,
3,3989,2.772747039794922,1.281524658203125,0.45283281803131104,0.452627569437027,0.5857620239257812,,,,,
3,3999,5.156038284301758,0.5942031741142273,2.0617499351501465,1.0186278820037842,1.4814574718475342,,,,,
3,4009,1.672014594078064,0.3688110411167145,0.4510665833950043,0.3884429931640625,0.4636939764022827,,,,,
3,4019,2.4161901473999023,0.7564788460731506,0.6599006652832031,0.4182075560092926,0.5816032290458679,,,,,
3,4029,1.9248318672180176,0.5167644619941711,0.40537720918655396,0.4753402769565582,0.5273498296737671,,,,,
3,4039,2.509916305541992,1.3346160650253296,0.3797439634799957,0.39491385221481323,0.40064239501953125,,,,,
3,4049,2.8583099842071533,0.5966918468475342,0.6028159856796265,1.188147783279419,0.47065430879592896,,,,,
3,4059,3.925534725189209,0.5279220342636108,1.8952621221542358,0.3662147521972656,1.1361358165740967,,,,,
3,4069,2.1602296829223633,0.7996078729629517,0.5223968625068665,0.4174392819404602,0.4207855463027954,,,,,
3,4079,2.0853934288024902,1.0050688982009888,0.36716461181640625,0.359579473733902,0.3535804748535156,,,,,
3,4089,2.082167387008667,1.0018997192382812,0.34976503252983093,0.3746742308139801,0.3558284640312195,,,,,
3,4099,1.4809516668319702,0.3659118711948395,0.3725677728652954,0.38606566190719604,0.35640642046928406,,,,,
3,4109,2.6623730659484863,0.44871366024017334,0.3647884428501129,1.0778777599334717,0.7709930539131165,,,,,
3,4119,1.5067471265792847,0.3788139522075653,0.3546772003173828,0.4114532470703125,0.3618026673793793,,,,,
3,4129,1.7335045337677002,0.35604554414749146,0.35663527250289917,0.6523391604423523,0.3684844970703125,,,,,
3,4139,2.267622232437134,0.843151867389679,0.6037994027137756,0.3772735595703125,0.44339752197265625,,,,,
3,4149,3.8324546813964844,0.4880508482456207,0.6805953979492188,2.286663770675659,0.37714463472366333,,,,,
3,4159,1.8303050994873047,0.6983871459960938,0.3745574951171875,0.4051361083984375,0.35222434997558594,,,,,
3,4169,2.7348427772521973,0.5985870361328125,0.6928008794784546,0.3721046447753906,1.07135009765625,,,,,
3,4179,3.8081228733062744,0.4713645875453949,0.6374984383583069,1.5525115728378296,1.1467483043670654,,,,,
3,4189,3.319049119949341,1.2260901927947998,0.7152938842773438,0.8573364019393921,0.5203285217285156,,,,,
3,4199,3.045503854751587,0.45694881677627563,0.3738204836845398,0.830754816532135,1.3839797973632812,,,,,
3,4209,1.4415526390075684,0.3754112124443054,0.352651983499527,0.3553664982318878,0.3581230044364929,,,,,
3,4219,2.023747205734253,0.8555068969726562,0.41792067885398865,0.37846219539642334,0.3718574345111847,,,,,
3,4229,1.8911218643188477,0.4698653817176819,0.44693222641944885,0.5081440210342407,0.46618038415908813,,,,,
3,4239,2.749821424484253,0.5945098996162415,0.8531951904296875,0.9160277843475342,0.3860885500907898,,,,,
3,4249,2.1847825050354004,0.5174347162246704,0.8358978033065796,0.4420318603515625,0.38941800594329834,,,,,
3,4259,4.401280879974365,0.5477310419082642,1.2129027843475342,1.775810956954956,0.8648360967636108,,,,,
3,4269,1.7888541221618652,0.5652496218681335,0.39291954040527344,0.4581054747104645,0.37257957458496094,,,,,
3,4279,2.0033226013183594,0.8457130193710327,0.42336881160736084,0.3691970705986023,0.36504364013671875,,,,,
3,4289,2.9709787368774414,1.1975845098495483,0.9140281677246094,0.4694625735282898,0.3899032473564148,,,,,
3,4299,2.5346529483795166,0.4094230532646179,1.2673004865646362,0.3960922360420227,0.4618369936943054,,,,,
3,4309,1.966071367263794,0.47145384550094604,0.6443756222724915,0.47144466638565063,0.37879717350006104,,,,,
3,4319,1.6680450439453125,0.5618129968643188,0.35303419828414917,0.36626356840133667,0.3869342803955078,,,,,
3,4329,1.60308837890625,0.49403610825538635,0.355856329202652,0.3896133303642273,0.3635826110839844,,,,,
3,4339,2.405611038208008,0.4916519224643707,0.4937072694301605,0.37568244338035583,1.0445693731307983,,,,,
3,4349,2.243176221847534,0.417459100484848,0.37936097383499146,0.382925420999527,1.0634307861328125,,,,,
3,4359,2.116703748703003,0.578417956829071,0.3793289065361023,0.430520623922348,0.7284362316131592,,,,,
3,4369,3.1263182163238525,0.5128791332244873,0.5884788036346436,1.6390784978866577,0.38588181138038635,,,,,
3,4379,1.6673365831375122,0.47097471356391907,0.4351276159286499,0.3573165833950043,0.40391770005226135,,,,,
3,4389,1.5468441247940063,0.38207778334617615,0.3650806248188019,0.43844908475875854,0.361236572265625,,,,,
3,4399,3.621361017227173,0.772418200969696,0.521026611328125,1.3257187604904175,1.002197265625,,,,,
3,4409,2.8372719287872314,0.3547050654888153,1.7780380249023438,0.3527664244174957,0.35176241397857666,,,,,
3,4419,3.0542943477630615,0.45102691650390625,1.3954955339431763,0.8411865234375,0.36658552289009094,,,,,
3,4429,3.9166107177734375,0.825469970703125,0.5200287103652954,2.2037742137908936,0.36733779311180115,,,,,
3,4439,1.574344277381897,0.4624466001987457,0.35304147005081177,0.3634376525878906,0.39541852474212646,,,,,
3,4449,1.4767041206359863,0.3953445553779602,0.36145898699760437,0.3626648187637329,0.35723572969436646,,,,,
3,4459,3.003807544708252,0.7576507329940796,0.5608783960342407,0.4135238528251648,1.2717543840408325,,,,,
3,4469,2.5769989490509033,0.4251297116279602,1.1624908447265625,0.5013076663017273,0.48807066679000854,,,,,
3,4471,,,,,,0.7887324094772339,0.8497652411460876,0.8638497591018677,0.8716744780540466,2.6705691814422607
4,4479,1.9507628679275513,0.5711486339569092,0.4213660955429077,0.37853163480758667,0.5797165036201477,,,,,
4,4489,1.5423270463943481,0.3573860228061676,0.3562057614326477,0.47151947021484375,0.35721588134765625,,,,,
4,4499,3.6308860778808594,0.4807281494140625,0.6855384707450867,1.5044493675231934,0.9601700305938721,,,,,
4,4509,1.5575203895568848,0.4530135989189148,0.36224061250686646,0.3849754333496094,0.357290655374527,,,,,
4,4519,1.661444902420044,0.3670608699321747,0.5218459963798523,0.40211790800094604,0.37042006850242615,,,,,
4,4529,3.0054197311401367,0.9611343145370483,1.2724730968475342,0.35692596435546875,0.414886474609375,,,,,
4,4539,2.0514731407165527,0.6825760006904602,0.38046950101852417,0.48367154598236084,0.5047561526298523,,,,,
4,4549,1.5041671991348267,0.3594955503940582,0.4388939142227173,0.35260009765625,0.35317766666412354,,,,,
4,4559,1.9430755376815796,0.7957900762557983,0.38394320011138916,0.3746536374092102,0.3886886537075043,,,,,
4,4569,2.238556385040283,0.41382598876953125,0.36591836810112,0.9032027721405029,0.5556091070175171,,,,,
4,4579,3.1795620918273926,1.400253176689148,0.7380638122558594,0.3897239565849304,0.6515212655067444,,,,,
4,4589,2.066967010498047,0.37046584486961365,0.42390745878219604,0.9139434695243835,0.35865020751953125,,,,,
4,4599,2.2895681858062744,0.8806243538856506,0.6685821413993835,0.35734787583351135,0.38301390409469604,,,,,
4,4609,2.5068938732147217,0.6009421944618225,0.3653297424316406,1.183892846107483,0.356729120016098,,,,,
4,4619,1.5275031328201294,0.38369905948638916,0.4320922791957855,0.35403746366500854,0.35767441987991333,,,,,
4,4629,1.6584972143173218,0.5529426336288452,0.362979531288147,0.35803529620170593,0.38453978300094604,,,,,
4,4639,1.9851295948028564,0.4359298646450043,0.7156540155410767,0.4086395502090454,0.4249061644077301,,,,,
4,4649,2.5346450805664062,0.3626823425292969,0.4046233892440796,0.4187766909599304,1.3485625982284546,,,,,
4,4659,2.828990936279297,0.664782702922821,0.8500304818153381,0.5248512029647827,0.7893264889717102,,,,,
4,4669,2.6914665699005127,1.617851972579956,0.355783075094223,0.3635360896587372,0.35429537296295166,,,,,
4,4679,1.6828639507293701,0.611584484577179,0.3524974584579468,0.3642929196357727,0.35448914766311646,,,,,
4,4689,2.298508405685425,0.724652111530304,0.6054473519325256,0.41462022066116333,0.5537887811660767,,,,,
4,4699,1.7410728931427002,0.37989044189453125,0.6227729916572571,0.37653350830078125,0.3618759214878082,,,,,
4,4709,2.137615203857422,0.3666519224643707,0.38288724422454834,1.0214340686798096,0.3666419982910156,,,,,
4,4719,1.9036247730255127,0.41695404052734375,0.6710655093193054,0.4046058654785156,0.4109992980957031,,,,,
4,4729,1.6423332691192627,0.3531074523925781,0.4055114984512329,0.3514968752861023,0.5322173833847046,,,,,
4,4739,1.8503459692001343,0.6547607183456421,0.3519817590713501,0.3592788577079773,0.4843246340751648,,,,,
4,4749,2.046056032180786,0.9430274963378906,0.3519180417060852,0.36187705397605896,0.38923341035842896,,,,,
4,4759,1.8103821277618408,0.3928115963935852,0.5100196599960327,0.4005622863769531,0.506988525390625,,,,,
4,4769,1.5202151536941528,0.4120754301548004,0.3680267333984375,0.3514701724052429,0.38864290714263916,,,,,
4,4779,1.7869713306427002,0.3890724182128906,0.566925048828125,0.4029792547225952,0.4279945492744446,,,,,
4,4789,1.6158461570739746,0.44016724824905396,0.3633594512939453,0.3530605435371399,0.459259033203125,,,,,
4,4799,1.660456895828247,0.4538017511367798,0.46136778593063354,0.38953477144241333,0.355752557516098,,,,,
4,4809,1.5240058898925781,0.36134108901023865,0.38748395442962646,0.4216499328613281,0.3535308837890625,,,,,
4,4819,1.477797269821167,0.35611075162887573,0.37747496366500854,0.36799851059913635,0.37621307373046875,,,,,
4,4829,2.219362258911133,0.3729232847690582,0.37493211030960083,1.1166019439697266,0.3549049496650696,,,,,
4,4839,3.3557074069976807,1.2879517078399658,1.030401587486267,0.37128371000289917,0.6660705804824829,,,,,
4,4849,3.3250396251678467,0.5731475949287415,1.470739722251892,0.44009703397750854,0.8410552740097046,,,,,
4,4859,2.0148558616638184,0.577623724937439,0.6746352910995483,0.37531203031539917,0.38728487491607666,,,,,
4,4869,2.8473496437072754,1.3246002197265625,0.6694580316543579,0.3607986569404602,0.49249267578125,,,,,
4,4879,2.2188613414764404,0.3929058313369751,0.3682315945625305,0.454049676656723,1.0036742687225342,,,,,
4,4889,2.1566574573516846,0.7339355945587158,0.7032844424247742,0.3643592894077301,0.3550781309604645,,,,,
4,4899,1.4639651775360107,0.404837042093277,0.3508872985839844,0.35532647371292114,0.352914422750473,,,,,
4,4909,1.6317081451416016,0.44022291898727417,0.37678030133247375,0.36632081866264343,0.4483841061592102,,,,,
4,4919,2.8677754402160645,0.8334671258926392,0.4097049832344055,0.5706275701522827,1.0539757013320923,,,,,
4,4929,1.9213237762451172,0.35535165667533875,0.3677253723144531,0.8316314220428467,0.36661529541015625,,,,,
4,4939,1.4853758811950684,0.3540634214878082,0.3537811040878296,0.39271849393844604,0.3848129212856293,,,,,
4,4949,1.8800452947616577,0.41612470149993896,0.3564514219760895,0.35237351059913635,0.7550956606864929,,,,,
4,4959,1.642817735671997,0.3554801940917969,0.3536483943462372,0.575610339641571,0.3580787777900696,,,,,
4,4969,3.621192455291748,0.9309310913085938,0.37409707903862,1.9331741333007812,0.3829902410507202,,,,,
4,4979,3.573127031326294,1.4626045227050781,1.2873070240020752,0.40366822481155396,0.41954725980758667,,,,,
4,4989,2.1845664978027344,0.465890496969223,0.4305022954940796,0.9155852794647217,0.3725883662700653,,,,,
4,4999,2.1250953674316406,0.6954612731933594,0.429534912109375,0.643201470375061,0.3568977415561676,,,,,
4,5009,2.1682372093200684,0.47565460205078125,0.754931628704071,0.488250732421875,0.44940030574798584,,,,,
4,5019,2.3818373680114746,0.8466461300849915,0.5374725461006165,0.5590659976005554,0.43865281343460083,,,,,
4,5029,1.5249125957489014,0.40631103515625,0.38357314467430115,0.35579413175582886,0.37923431396484375,,,,,
4,5039,1.5253257751464844,0.3664741516113281,0.39048463106155396,0.3728805482387543,0.3954864740371704,,,,,
4,5049,2.4185142517089844,1.1899750232696533,0.3623558282852173,0.4354415833950043,0.4307418763637543,,,,,
4,5059,3.7016377449035645,1.286859154701233,0.3555637300014496,1.7065536975860596,0.3526611328125,,,,,
4,5069,2.9051742553710938,1.4503082036972046,0.6308959722518921,0.38795167207717896,0.4360183775424957,,,,,
4,5079,3.152275800704956,1.0117874145507812,0.8586364388465881,0.35403212904930115,0.9278197884559631,,,,,
4,5089,2.954287528991699,0.7451232671737671,0.857391357421875,0.6860595941543579,0.6657134890556335,,,,,
4,5099,2.327122211456299,0.42539823055267334,0.6675125360488892,0.37579309940338135,0.8584182858467102,,,,,
4,5109,1.6236778497695923,0.37054443359375,0.453338623046875,0.3637580871582031,0.4360366761684418,,,,,
4,5119,1.4953902959823608,0.35055312514305115,0.3498588800430298,0.4385833740234375,0.3563949465751648,,,,,
4,5129,2.2862372398376465,0.4329872131347656,0.9306319952011108,0.3569488525390625,0.5656692385673523,,,,,
