epoch,step,train_loss,train_loss_Ambiance,train_loss_Cuisine,train_loss_Prix,train_loss_Service,val_acc_Ambiance,val_acc_Cuisine,val_acc_Prix,val_acc_Service,val_loss
4,2549,2.0799121856689453,0.8694717884063721,0.4174056947231293,0.43091046810150146,0.3621242642402649,,,,,
4,2559,1.8615913391113281,0.4407626986503601,0.37333834171295166,0.47026556730270386,0.5772247314453125,,,,,
4,2569,1.7692890167236328,0.38623046875,0.36449623107910156,0.5656967163085938,0.4528656005859375,,,,,
4,2579,1.7793678045272827,0.5872901678085327,0.3558807373046875,0.4871063232421875,0.349090576171875,,,,,
4,2589,3.0026512145996094,0.3659111261367798,1.689812421798706,0.3874672055244446,0.559460461139679,,,,,
4,2599,2.1008200645446777,1.0116760730743408,0.3530624210834503,0.3855041563510895,0.35057756304740906,,,,,
4,2609,1.4892181158065796,0.400421142578125,0.3602958619594574,0.375540167093277,0.3529609739780426,,,,,
4,2619,1.493481159210205,0.38876837491989136,0.35219496488571167,0.4000442624092102,0.3524734377861023,,,,,
4,2629,1.4981318712234497,0.3622184991836548,0.358303427696228,0.38188475370407104,0.3957252502441406,,,,,
4,2639,1.7395789623260498,0.4633346498012543,0.3513244390487671,0.38915708661079407,0.5357627868652344,,,,,
4,2649,1.755528211593628,0.5307357907295227,0.3891448974609375,0.47999727725982666,0.35565030574798584,,,,,
4,2659,1.6703743934631348,0.5846633911132812,0.3634696900844574,0.3551826477050781,0.36705857515335083,,,,,
4,2669,1.6967213153839111,0.36025315523147583,0.5624671578407288,0.3692680299282074,0.40473291277885437,,,,,
4,2679,4.402276039123535,1.9185736179351807,1.4881805181503296,0.3588215112686157,0.636700451374054,,,,,
4,2689,3.8368210792541504,0.9368133544921875,0.4323379397392273,1.4574402570724487,1.010229468345642,,,,,
4,2699,3.2143688201904297,1.4046279191970825,0.8930305242538452,0.5604900121688843,0.3562202453613281,,,,,
4,2709,1.7442831993103027,0.3620872497558594,0.5240294933319092,0.38792192935943604,0.4702445864677429,,,,,
4,2719,1.4519767761230469,0.36057206988334656,0.3755912780761719,0.35257643461227417,0.36323702335357666,,,,,
4,2729,1.5731735229492188,0.4864600896835327,0.35677874088287354,0.37822264432907104,0.35171204805374146,,,,,
4,2739,2.9124221801757812,0.38034820556640625,0.3509658873081207,0.3718215823173523,1.8092864751815796,,,,,
4,2749,3.884772539138794,0.8246811032295227,0.8796234130859375,1.6634910106658936,0.5169769525527954,,,,,
4,2759,1.6393109560012817,0.3849960267543793,0.4909149408340454,0.35803183913230896,0.40536803007125854,,,,,
4,2769,2.0951809883117676,0.467703253030777,0.3583034574985504,0.4277908205986023,0.8413833379745483,,,,,
4,2779,4.471790790557861,0.991607666015625,1.2718329429626465,1.4377890825271606,0.7705612182617188,,,,,
4,2789,3.099102020263672,0.3652694821357727,0.3542419672012329,0.35203856229782104,2.0275521278381348,,,,,
4,2794,,,,,,0.8028169274330139,0.8748043775558472,0.8779342770576477,0.8607198596000671,2.645965337753296
5,2799,2.608719825744629,0.4698242247104645,0.3542839288711548,0.3770202696323395,1.4075912237167358,,,,,
5,2809,2.825723171234131,0.4548546075820923,0.3656623959541321,0.35501861572265625,1.6501877307891846,,,,,
5,2819,2.7117135524749756,0.4105934202671051,0.3658067584037781,1.1794723272323608,0.755841076374054,,,,,
5,2829,1.9244194030761719,0.6582428216934204,0.5119460821151733,0.38107073307037354,0.373159795999527,,,,,
5,2839,2.2316980361938477,0.3949844241142273,0.35080644488334656,1.1316925287246704,0.35421448945999146,,,,,
5,2849,1.444617509841919,0.36499863862991333,0.3558364808559418,0.36101990938186646,0.362762451171875,,,,,
5,2859,2.6816771030426025,1.0142302513122559,0.3869285583496094,0.9197776317596436,0.36074066162109375,,,,,
5,2869,1.6588807106018066,0.518664538860321,0.35394287109375,0.358245849609375,0.42802733182907104,,,,,
5,2879,1.6405203342437744,0.4621017575263977,0.35174787044525146,0.4224586486816406,0.40421217679977417,,,,,
5,2889,1.5186176300048828,0.35303765535354614,0.3494873046875,0.4153327941894531,0.40075987577438354,,,,,
5,2899,1.4472389221191406,0.354116827249527,0.38537901639938354,0.35593336820602417,0.35180971026420593,,,,,
5,2909,2.9557957649230957,1.0723540782928467,0.3948929011821747,0.4592086672782898,1.0293402671813965,,,,,
5,2919,1.6064255237579346,0.4571182131767273,0.4216674566268921,0.36669921875,0.3609405755996704,,,,,
5,2929,3.6068992614746094,0.3895576596260071,1.6318427324295044,1.227594017982483,0.3579048216342926,,,,,
5,2939,1.4073306322097778,0.3538288176059723,0.35136187076568604,0.3517562747001648,0.3503837585449219,,,,,
5,2949,1.4522193670272827,0.38168561458587646,0.350057989358902,0.35044634342193604,0.3700294494628906,,,,,
5,2959,2.1570792198181152,0.3625198304653168,0.3565254211425781,0.9566954970359802,0.4813385009765625,,,,,
5,2969,3.3558356761932373,0.6834075450897217,0.39365386962890625,0.4281822144985199,1.850592017173767,,,,,
5,2979,3.043694496154785,1.9441214799880981,0.3504135310649872,0.35260048508644104,0.39655911922454834,,,,,
5,2989,2.2297208309173584,0.6326858401298523,0.3933139741420746,0.7510490417480469,0.4526718258857727,,,,,
5,2999,1.4784843921661377,0.37580108642578125,0.3679458796977997,0.3693985044956207,0.36533892154693604,,,,,
5,3009,1.7146568298339844,0.36156997084617615,0.6172202825546265,0.3607994019985199,0.3750671446323395,,,,,
5,3019,1.7491904497146606,0.418832391500473,0.3951980471611023,0.3622703552246094,0.5728896856307983,,,,,
5,3029,4.5933074951171875,1.080999732017517,2.051292896270752,0.3640712797641754,1.0969436168670654,,,,,
5,3039,1.459496259689331,0.3597373962402344,0.35173338651657104,0.39752960205078125,0.35049593448638916,,,,,
5,3049,2.8297080993652344,0.37045708298683167,1.2286391258239746,0.8487300872802734,0.3818817138671875,,,,,
5,3059,1.535257339477539,0.3804283142089844,0.36676597595214844,0.37215882539749146,0.4159042239189148,,,,,
5,3069,2.7655844688415527,0.40172576904296875,1.6342071294784546,0.3606414794921875,0.36901018023490906,,,,,
5,3079,1.669715166091919,0.40515822172164917,0.5479949712753296,0.3516502380371094,0.36491164565086365,,,,,
5,3089,1.5437774658203125,0.45894163846969604,0.37519147992134094,0.353973388671875,0.3556709289550781,,,,,
5,3099,2.314462661743164,0.4257873594760895,0.3541114926338196,0.35168877243995667,1.1828750371932983,,,,,
5,3109,3.9919018745422363,0.5478324890136719,1.9483962059020996,0.3824318051338196,1.1132415533065796,,,,,
5,3119,1.9655280113220215,0.5209770202636719,0.5684432983398438,0.4047195315361023,0.47138822078704834,,,,,
5,3129,2.5226645469665527,0.3706306517124176,0.5003387331962585,1.2942382097244263,0.3574569821357727,,,,,
5,3139,2.9041662216186523,1.1496490240097046,0.9389159679412842,0.3624213933944702,0.4531799256801605,,,,,
5,3149,2.1143665313720703,1.0263351202011108,0.35669517517089844,0.37035828828811646,0.3609779477119446,,,,,
5,3159,3.3085460662841797,1.8347625732421875,0.35817834734916687,0.757342517375946,0.35826265811920166,,,,,
5,3169,2.0049750804901123,0.7710151672363281,0.4147354066371918,0.3659416139125824,0.4532829523086548,,,,,
5,3179,1.9258438348770142,0.4678939878940582,0.4334384799003601,0.6591156125068665,0.365395724773407,,,,,
5,3189,2.0294387340545654,0.596636950969696,0.3897445797920227,0.6765594482421875,0.36649781465530396,,,,,
5,3199,1.712896704673767,0.5799499750137329,0.3676490783691406,0.39914625883102417,0.36615145206451416,,,,,
5,3209,1.706430435180664,0.3917739987373352,0.5121971368789673,0.36439019441604614,0.4380691647529602,,,,,
5,3219,2.985773801803589,0.41699904203414917,1.0835250616073608,0.9661821126937866,0.5190674066543579,,,,,
5,3229,2.205112934112549,0.39080047607421875,0.9532333016395569,0.35928457975387573,0.5017944574356079,,,,,
5,3239,1.567389965057373,0.451803594827652,0.35181236267089844,0.39105069637298584,0.37272337079048157,,,,,
5,3249,2.4954540729522705,0.540234386920929,0.35206490755081177,1.25152587890625,0.3516288697719574,,,,,
5,3259,1.4680107831954956,0.38295289874076843,0.35560381412506104,0.36024171113967896,0.3692123293876648,,,,,
5,3269,1.6090720891952515,0.49794161319732666,0.35021668672561646,0.37771376967430115,0.3832000494003296,,,,,
5,3279,2.1061899662017822,0.704907238483429,0.37076300382614136,0.6784606575965881,0.35205918550491333,,,,,
5,3289,1.6629066467285156,0.3677322268486023,0.3623703122138977,0.36638107895851135,0.5664229989051819,,,,,
5,3299,1.479257583618164,0.3578948974609375,0.380960077047348,0.3824634552001953,0.3579391539096832,,,,,
5,3309,1.4518547058105469,0.3703956604003906,0.3655182123184204,0.35801011323928833,0.3579307496547699,,,,,
5,3319,1.6643602848052979,0.35728719830513,0.3794044256210327,0.3814300298690796,0.5462387204170227,,,,,
5,3329,1.509209394454956,0.3603927493095398,0.38208311796188354,0.36800384521484375,0.39872971177101135,,,,,
5,3339,2.0057754516601562,0.48610687255859375,0.3519454896450043,0.808636486530304,0.3590866029262543,,,,,
5,3349,1.548439860343933,0.3691879212856293,0.35408860445022583,0.4559173583984375,0.36924588680267334,,,,,
5,3353,,,,,,0.7965571284294128,0.8685445785522461,0.8497652411460876,0.8810641765594482,2.7212424278259277
6,3359,1.8178282976150513,0.6724380254745483,0.35908737778663635,0.4228309392929077,0.36347198486328125,,,,,
6,3369,1.4381682872772217,0.36463242769241333,0.36319807171821594,0.35177841782569885,0.35855942964553833,,,,,
6,3379,1.4498008489608765,0.3575996458530426,0.3651695251464844,0.36665573716163635,0.3603760004043579,,,,,
6,3389,1.5494812726974487,0.4841857850551605,0.3555412292480469,0.35891419649124146,0.3508400022983551,,,,,
6,3399,1.9671356678009033,0.8367767333984375,0.35432207584381104,0.4141090512275696,0.3619278073310852,,,,,
6,3409,1.8544014692306519,0.388702392578125,0.5252784490585327,0.537243664264679,0.4031769037246704,,,,,
6,3419,3.581575632095337,0.917590320110321,1.1286468505859375,0.37148362398147583,1.163854956626892,,,,,
6,3429,2.3969130516052246,1.3059982061386108,0.3588928282260895,0.3792312741279602,0.35279083251953125,,,,,
6,3439,2.4116368293762207,0.8819793462753296,0.35976219177246094,0.7341010570526123,0.43579405546188354,,,,,
6,3449,5.938839912414551,0.8515655398368835,1.6806349754333496,1.099250078201294,2.307389736175537,,,,,
6,3459,2.100006103515625,0.510180652141571,0.7410079836845398,0.3602539002895355,0.48856353759765625,,,,,
6,3469,1.4592163562774658,0.3747543394565582,0.3534698486328125,0.36600419878959656,0.36498793959617615,,,,,
6,3479,2.163851022720337,0.46343308687210083,0.3765338957309723,0.9453780651092529,0.3785060942173004,,,,,
6,3489,1.4439293146133423,0.3709274232387543,0.354583740234375,0.3556579649448395,0.36276018619537354,,,,,
6,3499,1.9762073755264282,0.37013471126556396,0.6556644439697266,0.5741119384765625,0.3762962222099304,,,,,
6,3509,1.4181861877441406,0.35581207275390625,0.3518722355365753,0.3585014343261719,0.3520004451274872,,,,,
6,3519,1.6448211669921875,0.3681533932685852,0.35854798555374146,0.38722074031829834,0.5308990478515625,,,,,
6,3529,3.1571860313415527,0.4364768862724304,0.367919921875,1.6285277605056763,0.724261462688446,,,,,
6,3539,1.5194228887557983,0.3926223814487457,0.3566268980503082,0.4047248959541321,0.3654487729072571,,,,,
6,3549,1.4714553356170654,0.3818656802177429,0.36047059297561646,0.3562217950820923,0.37289735674858093,,,,,
6,3559,1.4274210929870605,0.35772019624710083,0.35206109285354614,0.36695176362991333,0.3506881594657898,,,,,
6,3569,1.6800041198730469,0.4395904541015625,0.48770827054977417,0.35926589369773865,0.39343950152397156,,,,,
6,3579,3.3252570629119873,0.5458526611328125,2.016284942626953,0.3757431209087372,0.3873763978481293,,,,,
6,3589,1.5151687860488892,0.41783368587493896,0.3575729429721832,0.3720283508300781,0.36773377656936646,,,,,
6,3599,1.5917267799377441,0.48258668184280396,0.36664503812789917,0.3889717161655426,0.35352325439453125,,,,,
6,3609,1.5338150262832642,0.4518989324569702,0.354055792093277,0.35675811767578125,0.37110215425491333,,,,,
6,3619,1.659947156906128,0.47134703397750854,0.36028021574020386,0.359958291053772,0.46836167573928833,,,,,
6,3629,2.347716808319092,1.1306769847869873,0.4341014623641968,0.41807860136032104,0.36485975980758667,,,,,
6,3639,1.4450125694274902,0.3515922427177429,0.35514676570892334,0.38067626953125,0.35759735107421875,,,,,
6,3649,1.5363868474960327,0.40755462646484375,0.35809326171875,0.3568153381347656,0.4139236509799957,,,,,
6,3659,3.167407989501953,1.6924620866775513,0.7551490664482117,0.3629394769668579,0.3568572998046875,,,,,
6,3669,1.4805488586425781,0.4000900387763977,0.3604675233364105,0.3584327697753906,0.3615585267543793,,,,,
6,3679,1.5279663801193237,0.45800554752349854,0.35518723726272583,0.3601890504360199,0.3545845150947571,,,,,
6,3689,1.4140037298202515,0.35173797607421875,0.3528785705566406,0.3512275815010071,0.3581596314907074,,,,,
6,3699,1.487396240234375,0.35621488094329834,0.3605308532714844,0.4067581295967102,0.3638923764228821,,,,,
6,3709,1.4310508966445923,0.3524284362792969,0.3527870178222656,0.3554824888706207,0.37035295367240906,,,,,
6,3719,1.4421181678771973,0.3535881042480469,0.35174715518951416,0.38616639375686646,0.350616455078125,,,,,
6,3729,1.4502043724060059,0.38099366426467896,0.3513381779193878,0.3508140742778778,0.36705854535102844,,,,,
6,3739,1.9222633838653564,0.3724563717842102,0.7460876107215881,0.4462288022041321,0.35749053955078125,,,,,
6,3749,2.0158767700195312,0.35783615708351135,0.4088195860385895,0.43276292085647583,0.8164581060409546,,,,,
6,3759,2.0382866859436035,0.8703674077987671,0.3628082275390625,0.4150245785713196,0.3900863528251648,,,,,
6,3769,1.5755585432052612,0.4514617919921875,0.3731735348701477,0.374044805765152,0.3768783509731293,,,,,
6,3779,2.177685499191284,0.35871580243110657,0.3640594482421875,0.393881231546402,1.0610289573669434,,,,,
6,3789,4.510739803314209,1.8004103899002075,0.3574684262275696,1.9840362071990967,0.3688247501850128,,,,,
6,3799,1.641392469406128,0.4004104733467102,0.36333924531936646,0.3592117130756378,0.5184310674667358,,,,,
6,3809,2.4909825325012207,0.9554809331893921,0.38763654232025146,0.7663299441337585,0.3815353512763977,,,,,
6,3819,1.4848480224609375,0.36676865816116333,0.3699546754360199,0.35566556453704834,0.39245909452438354,,,,,
6,3829,4.430305480957031,1.3645720481872559,1.0986969470977783,0.9941146969795227,0.9729217290878296,,,,,
6,3839,1.4531028270721436,0.35591888427734375,0.38489076495170593,0.3509010374546051,0.36139219999313354,,,,,
6,3849,2.262688398361206,0.35560837388038635,0.5219955444335938,1.0055800676345825,0.37950438261032104,,,,,
6,3859,1.8055610656738281,0.35605165362358093,0.7036086916923523,0.3867538571357727,0.3591468930244446,,,,,
6,3869,1.4396119117736816,0.3603813052177429,0.3512252867221832,0.37146300077438354,0.3565421998500824,,,,,
6,3879,1.6835739612579346,0.3727218508720398,0.45318603515625,0.4979248046875,0.3597412109375,,,,,
6,3889,2.0171074867248535,0.49322813749313354,0.5144699215888977,0.3788711428642273,0.6305381655693054,,,,,
6,3899,1.4374725818634033,0.3567825257778168,0.3500312864780426,0.35197144746780396,0.3786872923374176,,,,,
6,3909,1.903996229171753,0.3593277037143707,0.3646743893623352,0.355538934469223,0.8244552612304688,,,,,
6,3912,,,,,,0.7965571284294128,0.8826290965080261,0.8466353416442871,0.8528951406478882,2.747415781021118
