epoch,step,train_loss,train_loss_Ambiance,train_loss_Cuisine,train_loss_Prix,train_loss_Service,val_acc_Ambiance,val_acc_Cuisine,val_acc_Prix,val_acc_Service,val_loss
2,2559,2.574254274368286,0.5925177931785583,0.36129283905029297,1.2380629777908325,0.38238072395324707,,,,,
2,2569,2.9067695140838623,1.2798240184783936,0.6422194838523865,0.4763491749763489,0.5083768367767334,,,,,
2,2579,3.110635995864868,0.37370604276657104,0.64656662940979,1.6523547172546387,0.43800851702690125,,,,,
2,2589,1.9138745069503784,0.7798177003860474,0.35568755865097046,0.4230448603630066,0.355324387550354,,,,,
2,2599,3.4641528129577637,0.6896426677703857,0.4890176057815552,1.3221105337142944,0.9633820056915283,,,,,
2,2609,3.1627614498138428,1.2126374244689941,0.5375744104385376,0.4643649458885193,0.9481847286224365,,,,,
2,2619,2.534646987915039,1.1696982383728027,0.43951064348220825,0.3638823330402374,0.5615558624267578,,,,,
2,2629,1.6451241970062256,0.42346638441085815,0.3976482152938843,0.41210365295410156,0.41190585494041443,,,,,
2,2639,4.479909896850586,1.5680830478668213,0.9517002105712891,1.042616605758667,0.9175101518630981,,,,,
2,2649,2.8611159324645996,0.9403875470161438,0.9161471724510193,0.3898823857307434,0.6146987676620483,,,,,
2,2659,2.2301554679870605,0.5374550223350525,0.8493884801864624,0.4221734404563904,0.4211386442184448,,,,,
2,2669,3.0371344089508057,0.7060213088989258,1.1948996782302856,0.6450950503349304,0.4911183714866638,,,,,
2,2679,2.2153711318969727,0.5631766319274902,0.5282192230224609,0.7620853781700134,0.36188995838165283,,,,,
2,2689,2.3323564529418945,0.8127211332321167,0.40260058641433716,0.6305773258209229,0.48645758628845215,,,,,
2,2699,2.191333293914795,0.5372274518013,0.5293329954147339,0.6597825288772583,0.4649903178215027,,,,,
2,2709,3.231096029281616,0.5017783045768738,0.41513484716415405,0.8014761805534363,1.5127067565917969,,,,,
2,2719,1.9853413105010986,0.7380711436271667,0.40261512994766235,0.4066489338874817,0.43800610303878784,,,,,
2,2729,2.225151538848877,0.43963974714279175,0.42104649543762207,0.7156013250350952,0.6488640308380127,,,,,
2,2739,2.477130174636841,0.6855674386024475,0.6576246023178101,0.6487942934036255,0.48514389991760254,,,,,
2,2749,2.8347136974334717,1.327036738395691,0.3839235305786133,0.42329317331314087,0.7004602551460266,,,,,
2,2759,2.845325469970703,0.5588561296463013,0.9609637260437012,0.8997637033462524,0.42574191093444824,,,,,
2,2769,2.278627395629883,0.6569550037384033,0.6795859336853027,0.4289702773094177,0.5131160020828247,,,,,
2,2779,2.4109034538269043,0.4888644814491272,0.7978670597076416,0.503913402557373,0.6202585697174072,,,,,
2,2789,3.0758273601531982,0.935594379901886,0.6282700300216675,1.0791658163070679,0.43279722332954407,,,,,
2,2799,3.6802828311920166,0.8666151165962219,1.083870768547058,0.460166871547699,1.2696303129196167,,,,,
2,2809,2.143338918685913,0.4752185344696045,0.4675633907318115,0.4134572744369507,0.7870996594429016,,,,,
2,2819,2.4980521202087402,0.5866811275482178,0.5188328623771667,0.8697813153266907,0.5227569341659546,,,,,
2,2829,2.9555912017822266,0.804154634475708,1.1617563962936401,0.5974677205085754,0.3922123908996582,,,,,
2,2839,3.1238279342651367,0.8628359436988831,0.47065895795822144,1.0150818824768066,0.7752510905265808,,,,,
2,2849,3.231203079223633,1.1045390367507935,0.689104437828064,0.45105722546577454,0.9865025281906128,,,,,
2,2859,2.7137622833251953,0.6386070847511292,0.924480676651001,0.4206489324569702,0.7300257086753845,,,,,
2,2869,2.452709197998047,0.7172801494598389,0.6428393721580505,0.4042435586452484,0.6883462071418762,,,,,
2,2879,2.3779518604278564,1.1053671836853027,0.40658655762672424,0.3780515789985657,0.48794645071029663,,,,,
2,2889,1.5961108207702637,0.39325660467147827,0.42085301876068115,0.3707168698310852,0.41128432750701904,,,,,
2,2899,2.384563684463501,0.9657770395278931,0.5481060147285461,0.44219911098480225,0.4284815192222595,,,,,
2,2909,4.579110145568848,1.226179838180542,0.6206243634223938,1.0950090885162354,1.6372966766357422,,,,,
2,2919,2.5842528343200684,1.3479241132736206,0.4217763841152191,0.3653014302253723,0.44925081729888916,,,,,
2,2929,2.2213997840881348,0.9978099465370178,0.3974539041519165,0.3803972601890564,0.44573861360549927,,,,,
2,2939,3.3124661445617676,1.3076058626174927,0.6539316773414612,0.7197924852371216,0.6311362981796265,,,,,
2,2949,2.519531726837158,0.394368052482605,0.7546640038490295,0.9115064740180969,0.4589933156967163,,,,,
2,2959,2.3574376106262207,0.5979640483856201,0.3864143192768097,0.6052293181419373,0.7678297758102417,,,,,
2,2969,3.393270254135132,1.0303385257720947,0.6546798348426819,0.36200833320617676,1.3462435007095337,,,,,
2,2979,2.2886645793914795,0.5176129937171936,0.39918822050094604,0.9751688838005066,0.3966946005821228,,,,,
2,2989,2.5616815090179443,0.6504802703857422,0.7224096059799194,0.37396109104156494,0.8148306012153625,,,,,
2,2999,2.8893280029296875,0.9881259202957153,0.6394160389900208,0.673187792301178,0.5885983109474182,,,,,
2,3009,3.101534605026245,0.7708054184913635,0.9498620629310608,0.796648383140564,0.5842187404632568,,,,,
2,3019,2.966405153274536,1.2192292213439941,0.6871510744094849,0.5264022350311279,0.5336226224899292,,,,,
2,3029,2.4542250633239746,1.0037966966629028,0.6218349933624268,0.42897266149520874,0.39962053298950195,,,,,
2,3039,3.3432464599609375,0.5755611062049866,1.1770097017288208,0.3998933434486389,1.1907821893692017,,,,,
2,3049,2.024909734725952,0.7419917583465576,0.3533076047897339,0.5078272223472595,0.42178308963775635,,,,,
2,3059,2.351039171218872,0.3931727409362793,0.4551111161708832,1.0532653331756592,0.4494900107383728,,,,,
2,3069,2.4351861476898193,0.6033744812011719,0.7409647703170776,0.6366055011749268,0.45424145460128784,,,,,
2,3079,1.5547852516174316,0.3910849094390869,0.3614245057106018,0.3943372368812561,0.4079385995864868,,,,,
2,3089,2.871469736099243,0.5953804850578308,1.0854477882385254,0.6629540324211121,0.5276871919631958,,,,,
2,3099,2.191289186477661,0.42868107557296753,0.9101219177246094,0.3966491222381592,0.4558371305465698,,,,,
2,3109,2.824361801147461,0.44203150272369385,0.7234758734703064,0.4116191565990448,1.2472352981567383,,,,,
2,3119,2.765530586242676,1.3200137615203857,0.46787840127944946,0.41189485788345337,0.5657436847686768,,,,,
2,3129,2.4868571758270264,0.9640094637870789,0.4696424603462219,0.3837684094905853,0.6694369316101074,,,,,
2,3139,2.6708860397338867,0.48044443130493164,0.5525721907615662,0.3739766478538513,1.2638927698135376,,,,,
2,3149,3.25930118560791,0.8890558481216431,0.8200482726097107,1.0623515844345093,0.48784568905830383,,,,,
2,3159,2.5339701175689697,0.9165666699409485,0.4362393319606781,0.4201105833053589,0.7610536217689514,,,,,
2,3169,2.6497814655303955,0.45896703004837036,0.6295402646064758,0.8768343329429626,0.684440016746521,,,,,
2,3179,2.361809015274048,0.9778018593788147,0.4910320043563843,0.3864191770553589,0.5065559148788452,,,,,
2,3189,1.6576067209243774,0.49842405319213867,0.3682646155357361,0.40345117449760437,0.3874669075012207,,,,,
2,3199,2.241260528564453,0.6684446334838867,0.7499356865882874,0.4425077438354492,0.380372554063797,,,,,
2,3209,1.7559269666671753,0.664300799369812,0.36839425563812256,0.3678053319454193,0.3554265797138214,,,,,
2,3219,3.2069835662841797,1.1909093856811523,0.701748251914978,0.40980684757232666,0.9045189619064331,,,,,
2,3229,2.7870006561279297,0.9268864393234253,0.4751347601413727,0.6857713460922241,0.6992082595825195,,,,,
2,3239,2.606062412261963,0.9299687147140503,0.6592251062393188,0.50544273853302,0.5114258527755737,,,,,
2,3249,2.7747607231140137,0.6894646286964417,0.6400013566017151,0.3661039173603058,1.0791908502578735,,,,,
2,3259,2.9010183811187744,0.5803391933441162,0.4247557520866394,0.92519211769104,0.9707311987876892,,,,,
2,3269,3.070672035217285,0.4436597228050232,1.1559293270111084,1.0133063793182373,0.45777666568756104,,,,,
2,3279,2.9131476879119873,0.48604628443717957,0.3594188988208771,0.9199742078781128,1.1477082967758179,,,,,
2,3289,2.196232795715332,0.597344160079956,0.5364369750022888,0.4002590775489807,0.6621926426887512,,,,,
2,3299,5.118356227874756,1.4633086919784546,1.230443000793457,1.33799147605896,1.0866128206253052,,,,,
2,3309,2.5482091903686523,0.7143365144729614,0.8500787019729614,0.5967391729354858,0.387054979801178,,,,,
2,3319,2.352559804916382,0.669184148311615,0.5976549983024597,0.6945411562919617,0.39117950201034546,,,,,
2,3329,3.334181308746338,1.0289455652236938,0.38281717896461487,0.8331718444824219,1.0892467498779297,,,,,
2,3339,2.2199862003326416,0.6090614199638367,0.5536627173423767,0.44607752561569214,0.6111845374107361,,,,,
2,3349,2.0860953330993652,0.5153174996376038,0.35783007740974426,0.7926264405250549,0.4203212261199951,,,,,
2,3353,,,,,,0.7496087551116943,0.8528951406478882,0.8575899600982666,0.8779342770576477,2.7874186038970947
3,3359,2.1418087482452393,0.6287925839424133,0.4494834542274475,0.5661042332649231,0.4974285364151001,,,,,
3,3369,2.291840076446533,0.7200257778167725,0.41971033811569214,0.6076601147651672,0.5444439649581909,,,,,
3,3379,1.7677377462387085,0.559065580368042,0.3965231478214264,0.4214324355125427,0.390716552734375,,,,,
3,3389,3.175661087036133,0.9624329805374146,0.6993231177330017,0.6824911832809448,0.831413745880127,,,,,
3,3399,2.411057472229004,0.5596573948860168,0.7012903094291687,0.5164368152618408,0.633672833442688,,,,,
3,3409,2.6772634983062744,0.9284080862998962,0.45244598388671875,0.37100955843925476,0.925399899482727,,,,,
3,3419,2.2193422317504883,0.7268612384796143,0.6191304922103882,0.40859878063201904,0.46475160121917725,,,,,
3,3429,2.4842255115509033,0.39909595251083374,0.5725862383842468,0.8354277610778809,0.6771153807640076,,,,,
3,3439,2.0832340717315674,0.771848738193512,0.48543286323547363,0.4411984086036682,0.38475415110588074,,,,,
3,3449,1.8836324214935303,0.4361162781715393,0.373932421207428,0.4110652804374695,0.6625183820724487,,,,,
3,3459,3.273444652557373,0.8183659911155701,0.8535972237586975,0.7631730437278748,0.8383083343505859,,,,,
3,3469,3.924344539642334,0.9358457922935486,0.8429135680198669,0.5009610652923584,1.644623875617981,,,,,
3,3479,2.03297758102417,0.5344000458717346,0.5315358638763428,0.4289945363998413,0.538047194480896,,,,,
3,3489,2.2826857566833496,0.833544135093689,0.4628138840198517,0.4378737509250641,0.5484538078308105,,,,,
3,3499,2.3382275104522705,0.6787872314453125,0.7573859691619873,0.48694273829460144,0.4151114821434021,,,,,
3,3509,1.5954041481018066,0.42036551237106323,0.40113091468811035,0.36859458684921265,0.4053131639957428,,,,,
3,3519,2.245655059814453,0.5802763104438782,0.5382024645805359,0.3628193140029907,0.7643569707870483,,,,,
3,3529,1.779996633529663,0.6393406987190247,0.3554685115814209,0.41681742668151855,0.36837008595466614,,,,,
3,3539,2.4651618003845215,0.6603236794471741,0.5242645740509033,0.7177655696868896,0.5628079771995544,,,,,
3,3549,2.986363649368286,0.512505829334259,0.6985019445419312,0.8625550866127014,0.912800669670105,,,,,
3,3559,1.9803822040557861,0.47723156213760376,0.47656047344207764,0.6668812036514282,0.3597090244293213,,,,,
3,3569,2.52427077293396,0.7224223613739014,0.40777426958084106,0.9980342388153076,0.3960399925708771,,,,,
3,3579,2.7403714656829834,0.7487030029296875,0.6054801940917969,0.6651744842529297,0.7210137844085693,,,,,
3,3589,2.719043016433716,0.7158439755439758,0.5120905637741089,0.6371609568595886,0.8539475202560425,,,,,
3,3599,1.974933385848999,0.4194968342781067,0.4010443091392517,0.7387984991073608,0.41559386253356934,,,,,
3,3609,1.8119734525680542,0.441015362739563,0.49928224086761475,0.49190592765808105,0.3797699213027954,,,,,
3,3619,2.5086727142333984,0.5023790597915649,0.5105858445167542,0.8626248836517334,0.6330828666687012,,,,,
3,3629,1.729682207107544,0.5857384204864502,0.38565492630004883,0.3699191212654114,0.38836973905563354,,,,,
3,3639,2.8644638061523438,0.9322819113731384,0.8470743894577026,0.46487972140312195,0.6202277541160583,,,,,
3,3649,2.29468035697937,0.4199100732803345,0.841940701007843,0.4567719101905823,0.5760576725006104,,,,,
3,3659,2.1421380043029785,0.5591200590133667,0.6889276504516602,0.4902244806289673,0.4038659334182739,,,,,
3,3669,2.181771993637085,0.7201327085494995,0.5409024953842163,0.5238125920295715,0.39692410826683044,,,,,
3,3679,2.878483295440674,0.7288609743118286,0.7753951549530029,0.8181141018867493,0.5561130046844482,,,,,
3,3689,3.0107877254486084,0.6730368137359619,0.6386896371841431,0.7973406314849854,0.9017205834388733,,,,,
3,3699,3.47843861579895,0.9372373223304749,1.7133171558380127,0.37643367052078247,0.45145049691200256,,,,,
3,3709,3.509704113006592,0.9462525844573975,0.622403085231781,1.2330694198608398,0.7079790234565735,,,,,
3,3719,4.355725288391113,0.8791810870170593,1.507111668586731,1.0290683507919312,0.9403641223907471,,,,,
3,3729,2.400524616241455,1.0070152282714844,0.41932201385498047,0.5711989402770996,0.4029884934425354,,,,,
3,3739,2.3774847984313965,0.4526558518409729,0.5058821439743042,0.5112442970275879,0.9077025651931763,,,,,
3,3749,3.4383585453033447,1.1887800693511963,0.6460937857627869,0.8404507040977478,0.7630340456962585,,,,,
3,3759,1.7981576919555664,0.4443340301513672,0.4580910801887512,0.39720726013183594,0.49852538108825684,,,,,
3,3769,2.766746997833252,0.6171872019767761,0.6334948539733887,0.576383650302887,0.9396812319755554,,,,,
3,3779,2.2666049003601074,0.7348781824111938,0.4950466454029083,0.44030678272247314,0.596373438835144,,,,,
3,3789,1.7742321491241455,0.4000493884086609,0.475056529045105,0.37782061100006104,0.5213056802749634,,,,,
3,3799,3.7767999172210693,1.3041763305664062,0.7731726169586182,0.7630122900009155,0.9364386200904846,,,,,
3,3809,3.495504379272461,1.1772998571395874,1.0838876962661743,0.7292600274085999,0.505056619644165,,,,,
3,3819,2.131260633468628,0.5565056800842285,0.42102253437042236,0.7379261255264282,0.4158063530921936,,,,,
3,3829,3.184955358505249,0.9215988516807556,1.1076769828796387,0.40983015298843384,0.7458493709564209,,,,,
3,3839,1.6677908897399902,0.44707798957824707,0.4191048741340637,0.3629487454891205,0.4386592507362366,,,,,
3,3849,3.0288617610931396,0.7830379009246826,0.6007286906242371,0.6160120964050293,1.029083013534546,,,,,
3,3859,2.3143362998962402,0.4539799690246582,0.7345289587974548,0.746473491191864,0.379353791475296,,,,,
3,3869,2.4682509899139404,1.221987009048462,0.403642863035202,0.3993007242679596,0.4433203339576721,,,,,
3,3879,3.47831392288208,1.1128677129745483,0.7314558029174805,0.9111146330833435,0.7228758335113525,,,,,
3,3889,2.387141704559326,0.6982158422470093,0.4339286983013153,0.5815689563751221,0.6734281778335571,,,,,
3,3899,1.7983949184417725,0.3906528949737549,0.5591235160827637,0.37994369864463806,0.46867477893829346,,,,,
3,3909,1.9861799478530884,0.3828372061252594,0.5400901436805725,0.523987352848053,0.5392652750015259,,,,,
3,3919,1.8836534023284912,0.4320010542869568,0.5157501697540283,0.41019946336746216,0.5257025957107544,,,,,
3,3929,3.133531093597412,0.7735253572463989,0.8896503448486328,0.921076238155365,0.5492793321609497,,,,,
3,3939,3.3738043308258057,0.9782264232635498,0.3616487383842468,0.8961466550827026,1.1377824544906616,,,,,
3,3949,2.6797878742218018,0.978350818157196,0.5306833982467651,0.43168169260025024,0.7390718460083008,,,,,
3,3959,2.076519012451172,0.6924241781234741,0.5855101346969604,0.40249645709991455,0.39608830213546753,,,,,
3,3969,3.3232805728912354,0.8148760199546814,0.43305104970932007,1.00783109664917,1.0675222873687744,,,,,
3,3979,3.1147398948669434,0.6736100912094116,0.39306578040122986,1.2407045364379883,0.8073592185974121,,,,,
3,3989,2.026017665863037,0.4359476566314697,0.4135754108428955,0.7953075766563416,0.3811870813369751,,,,,
3,3999,2.1629385948181152,0.6136209964752197,0.5162996053695679,0.4514318108558655,0.5815860629081726,,,,,
3,4009,2.1735143661499023,0.7908533811569214,0.5928748846054077,0.38210928440093994,0.4076768755912781,,,,,
3,4019,2.317563056945801,0.44585180282592773,0.5549275279045105,0.8497546315193176,0.46702897548675537,,,,,
3,4029,2.5214710235595703,0.6707461476325989,0.7824302315711975,0.6443518400192261,0.4239428639411926,,,,,
3,4039,2.0264313220977783,0.7579952478408813,0.37767648696899414,0.5055040121078491,0.3852555751800537,,,,,
3,4049,3.6377434730529785,1.0662978887557983,0.8406811356544495,0.9818785786628723,0.748885989189148,,,,,
3,4059,2.9238510131835938,0.6271625757217407,0.5065573453903198,0.9615954160690308,0.8285358548164368,,,,,
3,4069,2.4383673667907715,0.38143062591552734,0.5591040849685669,1.0880184173583984,0.40981411933898926,,,,,
3,4079,1.5069326162338257,0.4103277921676636,0.36324238777160645,0.3652315139770508,0.3681308627128601,,,,,
3,4089,3.297203540802002,1.2171788215637207,0.7385482788085938,0.9167487621307373,0.42472758889198303,,,,,
3,4099,2.432612895965576,0.44177109003067017,0.6243643760681152,0.5467031598091125,0.819774329662323,,,,,
3,4109,2.489990234375,0.8937607407569885,0.4203872084617615,0.5384286046028137,0.6374136209487915,,,,,
3,4119,2.6378257274627686,0.7943045496940613,0.6051515936851501,0.7740347385406494,0.46433472633361816,,,,,
3,4129,1.8238909244537354,0.7232938408851624,0.35139068961143494,0.3939524292945862,0.3552541136741638,,,,,
3,4139,1.9016773700714111,0.5205972790718079,0.46927905082702637,0.4118597209453583,0.49994128942489624,,,,,
3,4149,3.015307664871216,1.0446351766586304,0.6069413423538208,0.5166510939598083,0.8470801115036011,,,,,
3,4159,2.1790120601654053,0.8463465571403503,0.37747177481651306,0.5086360573768616,0.4465577006340027,,,,,
3,4169,3.0750396251678467,0.5210297703742981,0.8401081562042236,1.1686251163482666,0.5452765822410583,,,,,
3,4179,3.4902920722961426,0.920130729675293,0.9625456929206848,0.7874908447265625,0.8201248645782471,,,,,
3,4189,2.960782051086426,0.5658301115036011,0.4242807626724243,0.6543900966644287,1.3162808418273926,,,,,
3,4199,3.886807441711426,1.5394221544265747,0.411261647939682,0.4808117151260376,1.4553117752075195,,,,,
3,4209,1.851358413696289,0.5976014137268066,0.4474095106124878,0.4002932906150818,0.40605416893959045,,,,,
3,4219,1.7905973196029663,0.43789851665496826,0.47446364164352417,0.36291247606277466,0.515322744846344,,,,,
3,4229,2.874091625213623,1.3362536430358887,0.46585679054260254,0.6977270245552063,0.3742541968822479,,,,,
3,4239,1.7652229070663452,0.40782275795936584,0.37065941095352173,0.5720269083976746,0.41471385955810547,,,,,
3,4249,2.3128278255462646,0.4040684700012207,0.4167323112487793,0.41520023345947266,1.076826810836792,,,,,
3,4259,2.2248353958129883,0.6195104122161865,0.45203015208244324,0.6876353025436401,0.4656594395637512,,,,,
3,4269,1.8264861106872559,0.3967037796974182,0.3577340841293335,0.6958761811256409,0.3761720061302185,,,,,
3,4279,2.952810525894165,0.4155285954475403,0.5033559799194336,1.565731406211853,0.4681946039199829,,,,,
3,4289,3.055853843688965,0.8289437890052795,0.5564103722572327,0.3670245409011841,1.303475260734558,,,,,
3,4299,2.170707941055298,0.4945058226585388,0.5322974324226379,0.7303969860076904,0.41350769996643066,,,,,
3,4309,2.214080333709717,0.660483717918396,0.39258819818496704,0.6136033535003662,0.5474050045013428,,,,,
3,4319,2.5110106468200684,0.4648958444595337,0.4516792893409729,0.9560573697090149,0.6383780241012573,,,,,
3,4329,2.5306060314178467,0.48202046751976013,0.9087852239608765,0.6829010248184204,0.45689940452575684,,,,,
3,4339,1.6733253002166748,0.3670179843902588,0.38701707124710083,0.4439713954925537,0.4753188490867615,,,,,
3,4349,2.226203441619873,0.5489904880523682,0.37617915868759155,0.3647734522819519,0.936260461807251,,,,,
3,4359,2.535884141921997,0.960350751876831,0.6915311813354492,0.38208839297294617,0.5019137859344482,,,,,
3,4369,1.6825182437896729,0.515606701374054,0.3958131670951843,0.39727210998535156,0.37382635474205017,,,,,
3,4379,2.609684705734253,0.5473280549049377,0.5400562286376953,0.9452289342880249,0.577071487903595,,,,,
3,4389,2.1771481037139893,0.3947213292121887,0.4154760241508484,0.9939802289009094,0.3729705214500427,,,,,
3,4399,1.9196962118148804,0.6752411127090454,0.400398850440979,0.4371233582496643,0.40693289041519165,,,,,
3,4409,1.6287420988082886,0.36736345291137695,0.3869808316230774,0.382760226726532,0.49163755774497986,,,,,
3,4419,1.8437212705612183,0.3979285955429077,0.6411463022232056,0.35595977306365967,0.44868654012680054,,,,,
3,4429,3.0562734603881836,1.3368715047836304,0.8643174171447754,0.37535974383354187,0.4797248840332031,,,,,
3,4439,2.7552149295806885,0.5092723965644836,0.9935760498046875,0.7947402000427246,0.45762643218040466,,,,,
3,4449,2.2043209075927734,0.4604147672653198,0.3710147738456726,1.0065913200378418,0.36630013585090637,,,,,
3,4459,2.097393035888672,0.45382624864578247,0.377914696931839,0.7412092685699463,0.5244429111480713,,,,,
3,4469,2.550116539001465,0.6308796405792236,0.9243565797805786,0.6340899467468262,0.36079034209251404,,,,,
3,4471,,,,,,0.7809076905250549,0.8560250401496887,0.8544601202011108,0.8669796586036682,2.7103161811828613
4,4479,2.733950138092041,0.7536750435829163,0.3837430775165558,0.9486215114593506,0.6479106545448303,,,,,
4,4489,2.7021641731262207,0.8911945819854736,0.6886590123176575,0.390232115983963,0.7320784330368042,,,,,
4,4499,1.8951892852783203,0.3782053589820862,0.3865334987640381,0.5761855244636536,0.5542649626731873,,,,,
4,4509,2.1736905574798584,0.7344138622283936,0.5606287121772766,0.44888851046562195,0.4297594428062439,,,,,
4,4519,2.1265783309936523,0.8611088991165161,0.4438045024871826,0.4097852110862732,0.41187968850135803,,,,,
4,4529,1.7174580097198486,0.5064477324485779,0.43327414989471436,0.36719316244125366,0.4105429947376251,,,,,
4,4539,1.6581612825393677,0.4023045301437378,0.3603571057319641,0.43183496594429016,0.463664710521698,,,,,
4,4549,1.623081088066101,0.4136127233505249,0.37719422578811646,0.38487541675567627,0.44739866256713867,,,,,
4,4559,1.966127634048462,0.7946069836616516,0.38458940386772156,0.40450066328048706,0.3824305534362793,,,,,
4,4569,2.05729079246521,0.4739013910293579,0.476506769657135,0.6452541351318359,0.4616285562515259,,,,,
4,4579,2.742584705352783,0.6317382454872131,1.1550564765930176,0.5720954537391663,0.38369467854499817,,,,,
4,4589,3.2254011631011963,0.8448073863983154,0.5623617768287659,0.918708086013794,0.8995240330696106,,,,,
4,4599,2.8557071685791016,0.6660841107368469,0.48206809163093567,1.0796124935150146,0.6279425621032715,,,,,
4,4609,2.124695301055908,0.4259137809276581,0.943662703037262,0.3646549582481384,0.39046376943588257,,,,,
4,4619,1.85135817527771,0.3663976788520813,0.4387749433517456,0.365040123462677,0.6811454892158508,,,,,
4,4629,2.358814239501953,0.5440554022789001,0.6844033002853394,0.3610306978225708,0.7693248391151428,,,,,
4,4639,1.7138354778289795,0.5646002292633057,0.3775753974914551,0.38003653287887573,0.39162325859069824,,,,,
4,4649,1.7654685974121094,0.4239988923072815,0.4826330542564392,0.4826977849006653,0.3761387765407562,,,,,
4,4659,3.5510308742523193,1.2927980422973633,0.6697104573249817,0.8673112392425537,0.7212111949920654,,,,,
4,4669,1.5898010730743408,0.4471516013145447,0.3649127185344696,0.4163517951965332,0.36138492822647095,,,,,
4,4679,1.9614328145980835,0.7044256925582886,0.4103584885597229,0.37679362297058105,0.46985507011413574,,,,,
4,4689,2.48268461227417,0.9394627213478088,0.7066766023635864,0.39814478158950806,0.4384004473686218,,,,,
4,4699,1.4787347316741943,0.3730781674385071,0.3640032708644867,0.37734732031822205,0.3643060326576233,,,,,
4,4709,1.5193623304367065,0.40507403016090393,0.38038915395736694,0.3724406361579895,0.36145859956741333,,,,,
4,4719,1.9274091720581055,0.7558605074882507,0.36383771896362305,0.4287031292915344,0.37900787591934204,,,,,
4,4729,2.0152394771575928,0.6218281388282776,0.437549352645874,0.38751357793807983,0.5683485269546509,,,,,
4,4739,1.8004595041275024,0.47962722182273865,0.42202961444854736,0.5015335083007812,0.3972691297531128,,,,,
4,4749,1.6079739332199097,0.4588810205459595,0.36046940088272095,0.39678406715393066,0.39183950424194336,,,,,
4,4759,2.015699863433838,0.6955586671829224,0.42924636602401733,0.3587650954723358,0.5321298241615295,,,,,
4,4769,2.337343692779541,0.40980660915374756,0.45363134145736694,1.0431593656539917,0.43074649572372437,,,,,
4,4779,2.3470494747161865,0.4310625493526459,0.3702203631401062,0.3588086664676666,1.186957836151123,,,,,
4,4789,2.6412065029144287,0.641021728515625,0.7308059334754944,0.6875790953636169,0.5817998051643372,,,,,
4,4799,2.5272514820098877,0.6014366149902344,0.4862109422683716,0.8910372257232666,0.5485666990280151,,,,,
4,4809,2.3632659912109375,0.9457002878189087,0.6437488794326782,0.41082942485809326,0.3629874289035797,,,,,
4,4819,2.4875049591064453,0.3604281544685364,0.4652998447418213,0.8003753423690796,0.8614017367362976,,,,,
4,4829,2.4568331241607666,0.6901668310165405,0.40931791067123413,0.4439418911933899,0.913406491279602,,,,,
4,4839,2.7463178634643555,0.4640709161758423,0.4062426686286926,1.0688058137893677,0.8071984052658081,,,,,
4,4849,2.265496253967285,0.9058064222335815,0.5520407557487488,0.40869128704071045,0.39895766973495483,,,,,
4,4859,2.3932347297668457,0.7787696123123169,0.4301927089691162,0.6064063310623169,0.5778660774230957,,,,,
4,4869,2.1916675567626953,0.7013681530952454,0.4894525110721588,0.6033754348754883,0.39747151732444763,,,,,
4,4879,1.9370315074920654,0.7806868553161621,0.3657013773918152,0.43670305609703064,0.3539402186870575,,,,,
4,4889,1.6054612398147583,0.41909775137901306,0.459747850894928,0.35665449500083923,0.3699611723423004,,,,,
4,4899,1.7982394695281982,0.6462019085884094,0.3627641499042511,0.38758280873298645,0.40169060230255127,,,,,
4,4909,1.9842195510864258,0.41184425354003906,0.3565971255302429,0.3629905581474304,0.8527876138687134,,,,,
4,4919,2.4419679641723633,0.692928671836853,0.9800243377685547,0.3796948790550232,0.3893200755119324,,,,,
4,4929,2.1247594356536865,0.47415804862976074,0.5475496053695679,0.3924131393432617,0.710638701915741,,,,,
4,4939,3.3392534255981445,0.4197668433189392,1.301916241645813,0.3946765661239624,1.2228935956954956,,,,,
4,4949,1.4636715650558472,0.3620617091655731,0.3531564474105835,0.3922119736671448,0.3562414348125458,,,,,
4,4959,2.3158648014068604,0.6967453956604004,0.5322109460830688,0.5690338015556335,0.5178747773170471,,,,,
4,4969,1.823933720588684,0.5325542688369751,0.44228336215019226,0.38197219371795654,0.46712392568588257,,,,,
4,4979,1.6877336502075195,0.43138304352760315,0.4623398184776306,0.37063154578208923,0.4233793020248413,,,,,
4,4989,1.6640980243682861,0.4338497519493103,0.38847649097442627,0.48455697298049927,0.35721468925476074,,,,,
4,4999,2.292863607406616,0.778536856174469,0.6492312550544739,0.49675947427749634,0.368336021900177,,,,,
4,5009,2.6811718940734863,0.5659329295158386,1.0148411989212036,0.36860814690589905,0.7317895293235779,,,,,
4,5019,1.886000394821167,0.38331931829452515,0.6956333518028259,0.38471293449401855,0.4223347306251526,,,,,
4,5029,1.9054594039916992,0.526549756526947,0.6017087697982788,0.36311399936676025,0.41408678889274597,,,,,
4,5039,2.0382373332977295,0.5107014179229736,0.6394530534744263,0.4616803526878357,0.42640256881713867,,,,,
4,5049,1.7198899984359741,0.5750778913497925,0.3590411841869354,0.3950575590133667,0.3907133936882019,,,,,
4,5059,2.608564615249634,0.854863166809082,0.709916353225708,0.535986065864563,0.5077990293502808,,,,,
4,5069,2.7043495178222656,0.5470985174179077,0.4577159583568573,0.7020559310913086,0.9974789619445801,,,,,
4,5079,2.2174625396728516,0.5104807615280151,0.46145951747894287,0.7973151206970215,0.44820696115493774,,,,,
4,5089,2.9027490615844727,1.0696885585784912,0.5390154123306274,0.9168752431869507,0.37716972827911377,,,,,
