epoch,step,train_loss,train_loss_Ambiance,train_loss_Cuisine,train_loss_Prix,train_loss_Service,val_acc_Ambiance,val_acc_Cuisine,val_acc_Prix,val_acc_Service,val_loss
4,2549,3.930567979812622,1.0646164417266846,0.7920119762420654,0.8957458734512329,1.1781935691833496,,,,,
4,2559,4.338229179382324,1.137394666671753,0.9128562808036804,1.2168419361114502,1.071136474609375,,,,,
4,2569,4.245561122894287,0.9985122680664062,1.120520830154419,1.0711219310760498,1.0554062128067017,,,,,
4,2579,4.393590450286865,1.2502013444900513,1.3515044450759888,0.868377685546875,0.9235069155693054,,,,,
4,2589,4.072450160980225,0.965136706829071,1.383734941482544,0.9256263375282288,0.7979522943496704,,,,,
4,2599,3.803280830383301,0.93799889087677,0.9438446164131165,1.1261078119277954,0.7953293323516846,,,,,
4,2609,4.233839988708496,1.091050624847412,0.9311485290527344,1.081762671470642,1.1298781633377075,,,,,
4,2619,3.886791706085205,1.19263756275177,0.7182327508926392,0.8855651617050171,1.0903563499450684,,,,,
4,2629,3.7934350967407227,0.9944747686386108,0.7507866024971008,1.148127794265747,0.9000457525253296,,,,,
4,2639,4.791520595550537,1.3315048217773438,1.1672263145446777,0.9595062136650085,1.3332831859588623,,,,,
4,2649,4.406389236450195,1.2931396961212158,0.7236785888671875,1.3638274669647217,1.0257431268692017,,,,,
4,2659,4.187192440032959,1.3343703746795654,0.9327644109725952,1.0053856372833252,0.9146720767021179,,,,,
4,2669,3.8902671337127686,0.9313781261444092,1.1169395446777344,0.9128799438476562,0.9290695190429688,,,,,
4,2679,5.013708114624023,1.14532470703125,1.1581764221191406,1.3676886558532715,1.3425185680389404,,,,,
4,2689,5.209712505340576,1.058770775794983,1.6131491661071777,1.1107254028320312,1.427067518234253,,,,,
4,2699,4.986666679382324,1.0020065307617188,1.9003448486328125,0.9182952642440796,1.166020154953003,,,,,
4,2709,5.0352888107299805,1.4855284690856934,1.1439040899276733,1.0674537420272827,1.3384026288986206,,,,,
4,2719,4.674474239349365,1.445133924484253,1.2017678022384644,0.7501479983329773,1.2774245738983154,,,,,
4,2729,4.573432922363281,1.3227629661560059,1.2243133783340454,0.9114288091659546,1.1149276494979858,,,,,
4,2739,4.5738983154296875,1.3109068870544434,1.2274078130722046,0.9449478387832642,1.0906356573104858,,,,,
4,2749,4.764845848083496,1.2159286737442017,1.1534736156463623,1.44464111328125,0.9508025646209717,,,,,
4,2759,3.578842878341675,0.9573257565498352,0.7805458307266235,0.9283126592636108,0.91265869140625,,,,,
4,2769,5.150892734527588,1.3107208013534546,1.5611556768417358,0.92523193359375,1.3537840843200684,,,,,
4,2779,4.625169277191162,1.1036971807479858,1.0392860174179077,1.3184103965759277,1.1637755632400513,,,,,
4,2789,4.325403213500977,1.1500625610351562,0.957201361656189,1.2521781921386719,0.965960681438446,,,,,
4,2794,,,,,,0.5039123892784119,0.6948356628417969,0.6071987748146057,0.5790297389030457,4.423595428466797
